0.264241809	-9252308990000
0.264314218	-9265609750000
0.264386628	-9278426870000
0.264459037	-9290762130000
0.264531446	-9302620220000
0.264603856	-9314010120000
0.264676265	-9324944960000
0.264748675	-9335439890000
0.264821084	-9345508490000
0.264893493	-9355159250000
0.264965903	-9364394310000
0.265038312	-9373211190000
0.265110722	-9381607010000
0.265183131	-9389583040000
0.26525554	-9397147330000
0.26532795	-9404313860000
0.265400359	-9411098560000
0.265472768	-9417513760000
0.265545178	-9423563450000
0.265617587	-9429241410000
0.265689997	-9434532810000
0.265762406	-9439418670000
0.265834815	-9443881500000
0.265907225	-9447910090000
0.265979634	-9451502250000
0.266052044	-9454665140000
0.266124453	-9457413840000
0.266196862	-9459769110000
0.266269272	-9461754910000
0.266341681	-9463395790000
0.266414091	-9464714260000
0.2664865	-9465728470000
0.266558909	-9466451150000
0.266631319	-9466890590000
0.266703728	-9467053990000
0.266776137	-9466951830000
0.266848547	-9466601570000
0.266920956	-9466028760000
0.266993366	-9465265180000
0.267065775	-9464344730000
0.267138184	-9463299310000
0.267210594	-9462156090000
0.267283003	-9460937540000
0.267355413	-9459663480000
0.267427822	-9458354570000
0.267500231	-9457035760000
0.267572641	-9455738700000
0.26764505	-9454502650000
0.267717459	-9453373440000
0.267789869	-9452401350000
0.267862278	-9451638700000
0.267934688	-9451138520000
0.268007097	-9450954780000
0.268079506	-9451143840000
0.268151916	-9451765840000
0.268224325	-9452885110000
0.268296735	-9454569280000
0.268369144	-9456888160000
0.268441553	-9459913710000
0.268513963	-9463721220000
0.268586372	-9468390890000
0.268658781	-9474007900000
0.268731191	-9480659560000
0.2688036	-9488430270000
0.26887601	-9497396190000
0.268948419	-9507622280000
0.269020828	-9519162950000
0.269093238	-9532065650000
0.269165647	-9546375460000
0.269238057	-9562138250000
0.269310466	-9579401560000
0.269382875	-9598213100000
0.269455285	-9618618350000
0.269527694	-9640657990000
0.269600104	-9664366150000
0.269672513	-9689769330000
0.269744922	-9716886010000
0.269817332	-9745726440000
0.269889741	-9776292510000
0.26996215	-9808577360000
0.27003456	-9842565110000
0.270106969	-9878231080000
0.270179379	-9915542880000
0.270251788	-9954462450000
0.270324197	-9994948100000
0.270396607	-1.00369556e+13
0.270469016	-1.00804375e+13
0.270541426	-1.01253413e+13
0.270613835	-1.01716073e+13
0.270686244	-1.02191684e+13
0.270758654	-1.02679512e+13
0.270831063	-1.03178784e+13
0.270903472	-1.036887e+13
0.270975882	-1.04208436e+13
0.271048291	-1.04737127e+13
0.271120701	-1.05273851e+13
0.27119311	-1.0581762e+13
0.271265519	-1.06367382e+13
0.271337929	-1.06922028e+13
0.271410338	-1.07480395e+13
0.271482748	-1.08041269e+13
0.271555157	-1.08603387e+13
0.271627566	-1.09165457e+13
0.271699976	-1.09726192e+13
0.271772385	-1.10284349e+13
0.271844794	-1.10838762e+13
0.271917204	-1.11388358e+13
0.271989613	-1.11932138e+13
0.272062023	-1.12469151e+13
0.272134432	-1.12998454e+13
0.272206841	-1.13519082e+13
0.272279251	-1.14030041e+13
0.27235166	-1.14530322e+13
0.27242407	-1.1501894e+13
0.272496479	-1.15494977e+13
0.272568888	-1.15957621e+13
0.272641298	-1.16406164e+13
0.272713707	-1.16839972e+13
0.272786117	-1.17258444e+13
0.272858526	-1.17660963e+13
0.272930935	-1.18046888e+13
0.273003345	-1.18415579e+13
0.273075754	-1.1876644e+13
0.273148163	-1.19098959e+13
0.273220573	-1.19412726e+13
0.273292982	-1.19707414e+13
0.273365392	-1.19982745e+13
0.273437801	-1.20238455e+13
0.27351021	-1.2047427e+13
0.27358262	-1.20689923e+13
0.273655029	-1.20885183e+13
0.273727439	-1.21059901e+13
0.273799848	-1.21214044e+13
0.273872257	-1.21347703e+13
0.273944667	-1.21461068e+13
0.274017076	-1.21554373e+13
0.274089485	-1.21627846e+13
0.274161895	-1.21681671e+13
0.274234304	-1.21716e+13
0.274306714	-1.21731006e+13
0.274379123	-1.21726951e+13
0.274451532	-1.21704254e+13
0.274523942	-1.21663513e+13
0.274596351	-1.21605484e+13
0.274668761	-1.21531024e+13
0.27474117	-1.21441018e+13
0.274813579	-1.21336319e+13
0.274885989	-1.21217718e+13
0.274958398	-1.21085949e+13
0.275030807	-1.20941727e+13
0.275103217	-1.20785799e+13
0.275175626	-1.20618975e+13
0.275248036	-1.20442146e+13
0.275320445	-1.20256259e+13
0.275392854	-1.20062273e+13
0.275465264	-1.19861115e+13
0.275537673	-1.19653643e+13
0.275610083	-1.19440638e+13
0.275682492	-1.19222818e+13
0.275754901	-1.19000854e+13
0.275827311	-1.18775399e+13
0.27589972	-1.18547094e+13
0.275972129	-1.18316584e+13
0.276044539	-1.18084504e+13
0.276116948	-1.17851467e+13
0.276189358	-1.17618039e+13
0.276261767	-1.17384713e+13
0.276334176	-1.17151895e+13
0.276406586	-1.16919906e+13
0.276478995	-1.16689002e+13
0.276551405	-1.16459391e+13
0.276623814	-1.16231259e+13
0.276696223	-1.16004773e+13
0.276768633	-1.15780078e+13
0.276841042	-1.15557296e+13
0.276913452	-1.15336517e+13
0.276985861	-1.15117777e+13
0.27705827	-1.14901039e+13
0.27713068	-1.14686162e+13
0.277203089	-1.14472888e+13
0.277275498	-1.14260844e+13
0.277347908	-1.14049578e+13
0.277420317	-1.13838593e+13
0.277492727	-1.13627381e+13
0.277565136	-1.13415432e+13
0.277637545	-1.13202219e+13
0.277709955	-1.12987175e+13
0.277782364	-1.1276968e+13
0.277854774	-1.12549056e+13
0.277927183	-1.12324582e+13
0.277999592	-1.1209552e+13
0.278072002	-1.11861136e+13
0.278144411	-1.11620716e+13
0.27821682	-1.11373552e+13
0.27828923	-1.11118899e+13
0.278361639	-1.1085593e+13
0.278434049	-1.10583699e+13
0.278506458	-1.1030115e+13
0.278578867	-1.10007183e+13
0.278651277	-1.09700744e+13
0.278723686	-1.0938091e+13
0.278796096	-1.09046913e+13
0.278868505	-1.08698112e+13
0.278940914	-1.08333924e+13
0.279013324	-1.07953764e+13
0.279085733	-1.07557021e+13
0.279158142	-1.07143077e+13
0.279230552	-1.06711363e+13
0.279302961	-1.06261413e+13
0.279375371	-1.05792925e+13
0.27944778	-1.05305805e+13
0.279520189	-1.04800184e+13
0.279592599	-1.04276389e+13
0.279665008	-1.03734867e+13
0.279737418	-1.03176073e+13
0.279809827	-1.0260038e+13
0.279882236	-1.02008062e+13
0.279954646	-1.01399358e+13
0.280027055	-1.007746e+13
0.280099465	-1.00134338e+13
0.280171874	-9947939730000
0.280244283	-9881085560000
0.280316693	-9812995900000
0.280389102	-9743802790000
0.280461511	-9673639310000
0.280533921	-9602637730000
0.28060633	-9530931810000
0.28067874	-9458661370000
0.280751149	-9385977540000
0.280823558	-9313046670000
0.280895968	-9240050650000
0.280968377	-9167182300000
0.281040787	-9094636280000
0.281113196	-9022599030000
0.281185605	-8951241910000
0.281258015	-8880720530000
0.281330424	-8811179680000
0.281402833	-8742760000000
0.281475243	-8675602290000
0.281547652	-8609847360000
0.281620062	-8545632220000
0.281692471	-8483085240000
0.28176488	-8422322190000
0.28183729	-8363443850000
0.281909699	-8306534940000
0.281982109	-8251664880000
0.282054518	-8198890640000
0.282126927	-8148261700000
0.282199337	-8099824600000
0.282271746	-8053624320000
0.282344155	-8009700540000
0.282416565	-7968080250000
0.282488974	-7928770930000
0.282561384	-7891758420000
0.282633793	-7857010660000
0.282706202	-7824484510000
0.282778612	-7794131540000
0.282851021	-7765899780000
0.282923431	-7739731880000
0.28299584	-7715562070000
0.283068249	-7693314160000
0.283140659	-7672901370000
0.283213068	-7654227190000
0.283285478	-7637186870000
0.283357887	-7621670040000
0.283430296	-7607565060000
0.283502706	-7594764520000
0.283575115	-7583169640000
0.283647524	-7572691460000
0.283719934	-7563248250000
0.283792343	-7554761400000
0.283864753	-7547152580000
0.283937162	-7540343650000
0.284009571	-7534257980000
0.284081981	-7528820700000
0.28415439	-7523956340000
0.2842268	-7519585210000
0.284299209	-7515621170000
0.284371618	-7511973160000
0.284444028	-7508549960000
0.284516437	-7505265650000
0.284588846	-7502043050000
0.284661256	-7498814340000
0.284733665	-7495519680000
0.284806075	-7492105790000
0.284878484	-7488525280000
0.284950893	-7484736580000
0.285023303	-7480704290000
0.285095712	-7476400150000
0.285168122	-7471805080000
0.285240531	-7466912390000
0.28531294	-7461730510000
0.28538535	-7456283550000
0.285457759	-7450608840000
0.285530168	-7444752310000
0.285602578	-7438764010000
0.285674987	-7432695310000
0.285747397	-7426598240000
0.285819806	-7420525930000
0.285892215	-7414533040000
0.285964625	-7408676380000
0.286037034	-7403016160000
0.286109444	-7397618130000
0.286181853	-7392555420000
0.286254262	-7387908510000
0.286326672	-7383762300000
0.286399081	-7380201040000
0.286471491	-7377303350000
0.2865439	-7375139340000
0.286616309	-7373770840000
0.286688719	-7373253880000
0.286761128	-7373641980000
0.286833537	-7374988640000
0.286905947	-7377348230000
0.286978356	-7380774640000
0.287050766	-7385318090000
0.287123175	-7391021250000
0.287195584	-7397916410000
0.287267994	-7406025730000
0.287340403	-7415365150000
0.287412813	-7425950150000
0.287485222	-7437800420000
0.287557631	-7450940650000
0.287630041	-7465397410000
0.28770245	-7481194110000
0.287774859	-7498347350000
0.287847269	-7516866300000
0.287919678	-7536754670000
0.287992088	-7558013240000
0.288064497	-7580641290000
0.288136906	-7604636510000
0.288209316	-7629993660000
0.288281725	-7656702290000
0.288354135	-7684743170000
0.288426544	-7714083650000
0.288498953	-7744673680000
0.288571363	-7776445470000
0.288643772	-7809318670000
0.288716181	-7843210220000
0.288788591	-7878044500000
0.288861	-7913758730000
0.28893341	-7950301000000
0.289005819	-7987622650000
0.289078228	-8025669940000
0.289150638	-8064379850000
0.289223047	-8103681880000
0.289295457	-8143504090000
0.289367866	-8183780010000
0.289440275	-8224453660000
0.289512685	-8265481410000
0.289585094	-8306830900000
0.289657504	-8348477700000
0.289729913	-8390400420000
0.289802322	-8432575820000
0.289874732	-8474975910000
0.289947141	-8517568470000
0.29001955	-8560320990000
0.29009196	-8603205900000
0.290164369	-8646203930000
0.290236779	-8689303930000
0.290309188	-8732499460000
0.290381597	-8775784300000
0.290454007	-8819148870000
0.290526416	-8862578030000
0.290598826	-8906049760000
0.290671235	-8949534280000
0.290743644	-8992994040000
0.290816054	-9036385590000
0.290888463	-9079663140000
0.290960872	-9122781900000
0.291033282	-9165698920000
0.291105691	-9208370020000
0.291178101	-9250744470000
0.29125051	-9292760640000
0.291322919	-9334345070000
0.291395329	-9375415800000
0.291467738	-9415887740000
0.291540148	-9455678190000
0.291612557	-9494711200000
0.291684966	-9532920710000
0.291757376	-9570252620000
0.291829785	-9606664780000
0.291902194	-9642123790000
0.291974604	-9676598540000
0.292047013	-9710053360000
0.292119423	-9742444330000
0.292191832	-9773721480000
0.292264241	-9803835890000
0.292336651	-9832747640000
0.29240906	-9860429880000
0.29248147	-9886867060000
0.292553879	-9912048860000
0.292626288	-9935963830000
0.292698698	-9958595900000
0.292771107	-9979924810000
0.292843517	-9999929150000
0.292915926	-1.00185903e+13
0.292988335	-1.00358963e+13
0.293060745	-1.00518448e+13
0.293133154	-1.00664468e+13
0.293205563	-1.00797273e+13
0.293277973	-1.00917249e+13
0.293350382	-1.0102487e+13
0.293422792	-1.0112064e+13
0.293495201	-1.01205026e+13
0.29356761	-1.01278428e+13
0.29364002	-1.01341186e+13
0.293712429	-1.01393631e+13
0.293784839	-1.01436173e+13
0.293857248	-1.01469373e+13
0.293929657	-1.01493984e+13
0.294002067	-1.01510917e+13
0.294074476	-1.01521148e+13
0.294146885	-1.01525576e+13
0.294219295	-1.01524903e+13
0.294291704	-1.01519594e+13
0.294364114	-1.0150993e+13
0.294436523	-1.0149614e+13
0.294508932	-1.01478547e+13
0.294581342	-1.01457655e+13
0.294653751	-1.01434141e+13
0.294726161	-1.01408764e+13
0.29479857	-1.01382233e+13
0.294870979	-1.01355105e+13
0.294943389	-1.01327739e+13
0.295015798	-1.01300341e+13
0.295088207	-1.01273063e+13
0.295160617	-1.01246109e+13
0.295233026	-1.01219824e+13
0.295305436	-1.01194702e+13
0.295377845	-1.01171321e+13
0.295450254	-1.01150232e+13
0.295522664	-1.01131832e+13
0.295595073	-1.01116291e+13
0.295667483	-1.01103557e+13
0.295739892	-1.01093442e+13
0.295812301	-1.01085749e+13
0.295884711	-1.0108039e+13
0.29595712	-1.01077456e+13
0.29602953	-1.01077207e+13
0.296101939	-1.01079998e+13
0.296174348	-1.01086174e+13
0.296246758	-1.01095959e+13
0.296319167	-1.01109403e+13
0.296391576	-1.01126386e+13
0.296463986	-1.01146705e+13
0.296536395	-1.01170175e+13
0.296608805	-1.01196723e+13
0.296681214	-1.01226409e+13
0.296753623	-1.01259375e+13
0.296826033	-1.01295736e+13
0.296898442	-1.01335486e+13
0.296970852	-1.01378442e+13
0.297043261	-1.01424267e+13
0.29711567	-1.01472539e+13
0.29718808	-1.0152284e+13
0.297260489	-1.01574833e+13
0.297332898	-1.01628293e+13
0.297405308	-1.01683113e+13
0.297477717	-1.01739253e+13
0.297550127	-1.01796673e+13
0.297622536	-1.0185524e+13
0.297694945	-1.01914657e+13
0.297767355	-1.01974444e+13
0.297839764	-1.02033971e+13
0.297912174	-1.02092565e+13
0.297984583	-1.02149624e+13
0.298056992	-1.02204702e+13
0.298129402	-1.02257543e+13
0.298201811	-1.02308031e+13
0.29827422	-1.02356115e+13
0.29834663	-1.02401715e+13
0.298419039	-1.02444667e+13
0.298491449	-1.02484714e+13
0.298563858	-1.02521543e+13
0.298636267	-1.02554873e+13
0.298708677	-1.02584539e+13
0.298781086	-1.02610552e+13
0.298853496	-1.02633083e+13
0.298925905	-1.02652392e+13
0.298998314	-1.02668696e+13
0.299070724	-1.02682071e+13
0.299143133	-1.02692402e+13
0.299215543	-1.02699439e+13
0.299287952	-1.02702898e+13
0.299360361	-1.02702589e+13
0.299432771	-1.02698489e+13
0.29950518	-1.02690752e+13
0.299577589	-1.0267967e+13
0.299649999	-1.02665602e+13
0.299722408	-1.0264891e+13
0.299794818	-1.02629914e+13
0.299867227	-1.02608872e+13
0.299939636	-1.02585992e+13
0.300012046	-1.02561471e+13
0.300084455	-1.02535566e+13
0.300156865	-1.02508662e+13
0.300229274	-1.02481316e+13
0.300301683	-1.02454239e+13
0.300374093	-1.0242822e+13
0.300446502	-1.02404022e+13
0.300518911	-1.02382283e+13
0.300591321	-1.02363474e+13
0.30066373	-1.02347924e+13
0.30073614	-1.02335897e+13
0.300808549	-1.0232769e+13
0.300880958	-1.02323713e+13
0.300953368	-1.02324522e+13
0.301025777	-1.02330784e+13
0.301098187	-1.02343203e+13
0.301170596	-1.0236241e+13
0.301243005	-1.02388876e+13
0.301315415	-1.0242289e+13
0.301387824	-1.02464611e+13
0.301460233	-1.025142e+13
0.301532643	-1.02571954e+13
0.301605052	-1.0263839e+13
0.301677462	-1.02714235e+13
0.301749871	-1.02800318e+13
0.30182228	-1.02897415e+13
0.30189469	-1.03006106e+13
0.301967099	-1.03126712e+13
0.302039509	-1.03259321e+13
0.302111918	-1.03403881e+13
0.302184327	-1.03560319e+13
0.302256737	-1.0372863e+13
0.302329146	-1.03908902e+13
0.302401556	-1.04101279e+13
0.302473965	-1.04305878e+13
0.302546374	-1.04522692e+13
0.302618784	-1.04751524e+13
0.302691193	-1.04991969e+13
0.302763602	-1.05243439e+13
0.302836012	-1.05505232e+13
0.302908421	-1.05776586e+13
0.302980831	-1.06056728e+13
0.30305324	-1.06344894e+13
0.303125649	-1.06640319e+13
0.303198059	-1.06942208e+13
0.303270468	-1.07249695e+13
0.303342878	-1.07561788e+13
0.303415287	-1.07877339e+13
0.303487696	-1.08195043e+13
0.303560106	-1.08513495e+13
0.303632515	-1.08831285e+13
0.303704924	-1.09147112e+13
0.303777334	-1.09459853e+13
0.303849743	-1.09768555e+13
0.303922153	-1.10072371e+13
0.303994562	-1.1037046e+13
0.304066971	-1.10661912e+13
0.304139381	-1.10945747e+13
0.30421179	-1.11220973e+13
0.3042842	-1.11486691e+13
0.304356609	-1.1174218e+13
0.304429018	-1.11986947e+13
0.304501428	-1.12220709e+13
0.304573837	-1.12443339e+13
0.304646246	-1.12654782e+13
0.304718656	-1.12854988e+13
0.304791065	-1.13043883e+13
0.304863475	-1.13221377e+13
0.304935884	-1.13387424e+13
0.305008293	-1.1354209e+13
0.305080703	-1.13685631e+13
0.305153112	-1.13818529e+13
0.305225522	-1.1394149e+13
0.305297931	-1.14055406e+13
0.30537034	-1.1416127e+13
0.30544275	-1.14260109e+13
0.305515159	-1.1435292e+13
0.305587569	-1.14440665e+13
0.305659978	-1.14524315e+13
0.305732387	-1.14604936e+13
0.305804797	-1.14683773e+13
0.305877206	-1.14762291e+13
0.305949615	-1.14842148e+13
0.306022025	-1.14925105e+13
0.306094434	-1.15012905e+13
0.306166844	-1.15107193e+13
0.306239253	-1.15209478e+13
0.306311662	-1.15321165e+13
0.306384072	-1.15443616e+13
0.306456481	-1.15578206e+13
0.306528891	-1.15726363e+13
0.3066013	-1.15889562e+13
0.306673709	-1.16069302e+13
0.306746119	-1.16267047e+13
0.306818528	-1.16484149e+13
0.306890937	-1.16721776e+13
0.306963347	-1.16980873e+13
0.307035756	-1.17262183e+13
0.307108166	-1.17566329e+13
0.307180575	-1.17893916e+13
0.307252984	-1.18245592e+13
0.307325394	-1.18622025e+13
0.307397803	-1.19023799e+13
0.307470213	-1.19451271e+13
0.307542622	-1.19904474e+13
0.307615031	-1.20383087e+13
0.307687441	-1.20886488e+13
0.30775985	-1.21413839e+13
0.307832259	-1.21964175e+13
0.307904669	-1.22536454e+13
0.307977078	-1.23129588e+13
0.308049488	-1.23742444e+13
0.308121897	-1.24373833e+13
0.308194306	-1.25022475e+13
0.308266716	-1.25686948e+13
0.308339125	-1.26365646e+13
0.308411535	-1.27056778e+13
0.308483944	-1.27758429e+13
0.308556353	-1.2846866e+13
0.308628763	-1.29185596e+13
0.308701172	-1.29907457e+13
0.308773582	-1.3063251e+13
0.308845991	-1.3135896e+13
0.3089184	-1.32084865e+13
0.30899081	-1.32808091e+13
0.309063219	-1.33526362e+13
0.309135628	-1.34237357e+13
0.309208038	-1.34938825e+13
0.309280447	-1.35628671e+13
0.309352857	-1.36304982e+13
0.309425266	-1.3696602e+13
0.309497675	-1.37610173e+13
0.309570085	-1.38235906e+13
0.309642494	-1.38841726e+13
0.309714904	-1.39426169e+13
0.309787313	-1.39987817e+13
0.309859722	-1.40525338e+13
0.309932132	-1.41037534e+13
0.310004541	-1.41523374e+13
0.31007695	-1.41982001e+13
0.31014936	-1.42412718e+13
0.310221769	-1.42814972e+13
0.310294179	-1.43188336e+13
0.310366588	-1.43532525e+13
0.310438997	-1.43847418e+13
0.310511407	-1.44133095e+13
0.310583816	-1.44389854e+13
0.310656226	-1.44618209e+13
0.310728635	-1.44818875e+13
0.310801044	-1.44992754e+13
0.310873454	-1.45140921e+13
0.310945863	-1.45264614e+13
0.311018272	-1.45365226e+13
0.311090682	-1.45444281e+13
0.311163091	-1.45503407e+13
0.311235501	-1.45544305e+13
0.31130791	-1.45568744e+13
0.311380319	-1.45578567e+13
0.311452729	-1.45575705e+13
0.311525138	-1.45562193e+13
0.311597548	-1.45540156e+13
0.311669957	-1.45511793e+13
0.311742366	-1.45479335e+13
0.311814776	-1.45445023e+13
0.311887185	-1.45411078e+13
0.311959595	-1.45379678e+13
0.312032004	-1.45352934e+13
0.312104413	-1.4533286e+13
0.312176823	-1.45321339e+13
0.312249232	-1.45320119e+13
0.312321641	-1.45330803e+13
0.312394051	-1.45354859e+13
0.31246646	-1.45393621e+13
0.31253887	-1.45448272e+13
0.312611279	-1.45519836e+13
0.312683688	-1.4560916e+13
0.312756098	-1.45716926e+13
0.312828507	-1.45843664e+13
0.312900917	-1.45989779e+13
0.312973326	-1.46155554e+13
0.313045735	-1.46341152e+13
0.313118145	-1.46546584e+13
0.313190554	-1.46771689e+13
0.313262963	-1.47016106e+13
0.313335373	-1.47279257e+13
0.313407782	-1.47560357e+13
0.313480192	-1.4785843e+13
0.313552601	-1.48172364e+13
0.31362501	-1.48500959e+13
0.31369742	-1.48842984e+13
0.313769829	-1.49197208e+13
0.313842239	-1.49562392e+13
0.313914648	-1.49937256e+13
0.313987057	-1.50320427e+13
0.314059467	-1.50710406e+13
0.314131876	-1.51105562e+13
0.314204285	-1.51504175e+13
0.314276695	-1.5190451e+13
0.314349104	-1.52304898e+13
0.314421514	-1.52703783e+13
0.314493923	-1.53099725e+13
0.314566332	-1.53491345e+13
0.314638742	-1.53877231e+13
0.314711151	-1.54255872e+13
0.314783561	-1.54625636e+13
0.31485597	-1.54984831e+13
0.314928379	-1.55331824e+13
0.315000789	-1.55665156e+13
0.315073198	-1.55983618e+13
0.315145608	-1.56286236e+13
0.315218017	-1.56572201e+13
0.315290426	-1.56840752e+13
0.315362836	-1.57091109e+13
0.315435245	-1.57322455e+13
0.315507654	-1.57533988e+13
0.315580064	-1.57725002e+13
0.315652473	-1.57894952e+13
0.315724883	-1.58043471e+13
0.315797292	-1.58170349e+13
0.315869701	-1.58275479e+13
0.315942111	-1.58358825e+13
0.31601452	-1.58420411e+13
0.31608693	-1.58460349e+13
0.316159339	-1.58478871e+13
0.316231748	-1.58476341e+13
0.316304158	-1.58453243e+13
0.316376567	-1.58410158e+13
0.316448976	-1.58347741e+13
0.316521386	-1.58266736e+13
0.316593795	-1.58167991e+13
0.316666205	-1.58052477e+13
0.316738614	-1.57921265e+13
0.316811023	-1.57775476e+13
0.316883433	-1.57616235e+13
0.316955842	-1.57444667e+13
0.317028252	-1.57261948e+13
0.317100661	-1.570694e+13
0.31717307	-1.56868562e+13
0.31724548	-1.56661199e+13
0.317317889	-1.56449229e+13
0.317390298	-1.562346e+13
0.317462708	-1.56019183e+13
0.317535117	-1.5580472e+13
0.317607527	-1.55592858e+13
0.317679936	-1.55385214e+13
0.317752345	-1.55183442e+13
0.317824755	-1.54989246e+13
0.317897164	-1.5480433e+13
0.317969574	-1.54630318e+13
0.318041983	-1.5446867e+13
0.318114392	-1.54320649e+13
0.318186802	-1.54187332e+13
0.318259211	-1.54069663e+13
0.318331621	-1.5396851e+13
0.31840403	-1.53884696e+13
0.318476439	-1.53818998e+13
0.318548849	-1.537721e+13
0.318621258	-1.53744542e+13
0.318693667	-1.53736671e+13
0.318766077	-1.53748632e+13
0.318838486	-1.53780379e+13
0.318910896	-1.53831721e+13
0.318983305	-1.53902364e+13
0.319055714	-1.53991944e+13
0.319128124	-1.54100044e+13
0.319200533	-1.54226191e+13
0.319272943	-1.54369828e+13
0.319345352	-1.545303e+13
0.319417761	-1.54706831e+13
0.319490171	-1.54898521e+13
0.31956258	-1.55104361e+13
0.319634989	-1.55323245e+13
0.319707399	-1.55554e+13
0.319779808	-1.55795401e+13
0.319852218	-1.56046165e+13
0.319924627	-1.56304949e+13
0.319997036	-1.56570328e+13
0.320069446	-1.56840785e+13
0.320141855	-1.57114717e+13
0.320214265	-1.57390467e+13
0.320286674	-1.5766637e+13
0.320359083	-1.57940818e+13
0.320431493	-1.58212299e+13
0.320503902	-1.58479421e+13
0.320576311	-1.58740896e+13
0.320648721	-1.58995505e+13
0.32072113	-1.59242061e+13
0.32079354	-1.59479387e+13
0.320865949	-1.59706307e+13
0.320938358	-1.59921653e+13
0.321010768	-1.6012427e+13
0.321083177	-1.60313032e+13
0.321155587	-1.60486852e+13
0.321227996	-1.60644717e+13
0.321300405	-1.60785723e+13
0.321372815	-1.60909123e+13
0.321445224	-1.61014336e+13
0.321517634	-1.61100952e+13
0.321590043	-1.61168692e+13
0.321662452	-1.61217373e+13
0.321734862	-1.61246871e+13
0.321807271	-1.61257093e+13
0.32187968	-1.61247968e+13
0.32195209	-1.61219446e+13
0.322024499	-1.61171516e+13
0.322096909	-1.61104232e+13
0.322169318	-1.61017755e+13
0.322241727	-1.60912384e+13
0.322314137	-1.60788578e+13
0.322386546	-1.60646939e+13
0.322458956	-1.60488184e+13
0.322531365	-1.60313097e+13
0.322603774	-1.6012249e+13
0.322676184	-1.59917181e+13
0.322748593	-1.59697993e+13
0.322821002	-1.59465789e+13
0.322893412	-1.59221516e+13
0.322965821	-1.58966263e+13
0.323038231	-1.58701278e+13
0.32311064	-1.58427944e+13
0.323183049	-1.5814771e+13
0.323255459	-1.57862004e+13
0.323327868	-1.57572164e+13
0.323400278	-1.57279436e+13
0.323472687	-1.56985013e+13
0.323545096	-1.56690093e+13
0.323617506	-1.56395913e+13
0.323689915	-1.56103734e+13
0.323762324	-1.55814799e+13
0.323834734	-1.55530285e+13
0.323907143	-1.55251294e+13
0.323979553	-1.54978867e+13
0.324051962	-1.5471401e+13
0.324124371	-1.54457704e+13
0.324196781	-1.54210886e+13
0.32426919	-1.53974418e+13
0.3243416	-1.53749071e+13
0.324414009	-1.53535518e+13
0.324486418	-1.5333436e+13
0.324558828	-1.5314615e+13
0.324631237	-1.52971416e+13
0.324703647	-1.52810674e+13
0.324776056	-1.5266443e+13
0.324848465	-1.52533182e+13
0.324920875	-1.52417404e+13
0.324993284	-1.52317531e+13
0.325065693	-1.52233928e+13
0.325138103	-1.5216686e+13
0.325210512	-1.5211647e+13
0.325282922	-1.52082758e+13
0.325355331	-1.52065588e+13
0.32542774	-1.52064712e+13
0.32550015	-1.52079807e+13
0.325572559	-1.5211052e+13
0.325644969	-1.52156502e+13
0.325717378	-1.52217409e+13
0.325789787	-1.52292877e+13
0.325862197	-1.52382476e+13
0.325934606	-1.52485689e+13
0.326007015	-1.52601919e+13
0.326079425	-1.5273053e+13
0.326151834	-1.5287091e+13
0.326224244	-1.53022506e+13
0.326296653	-1.53184842e+13
0.326369062	-1.53357496e+13
0.326441472	-1.53540062e+13
0.326513881	-1.53732108e+13
0.326586291	-1.53933135e+13
0.3266587	-1.54142557e+13
0.326731109	-1.54359712e+13
0.326803519	-1.54583894e+13
0.326875928	-1.54814411e+13
0.326948337	-1.55050642e+13
0.327020747	-1.55292061e+13
0.327093156	-1.55538229e+13
0.327165566	-1.55788764e+13
0.327237975	-1.56043321e+13
0.327310384	-1.56301591e+13
0.327382794	-1.56563316e+13
0.327455203	-1.568283e+13
0.327527613	-1.57096377e+13
0.327600022	-1.57367365e+13
0.327672431	-1.57641015e+13
0.327744841	-1.57917002e+13
0.32781725	-1.58194949e+13
0.32788966	-1.58474463e+13
0.327962069	-1.5875517e+13
0.328034478	-1.59036705e+13
0.328106888	-1.59318705e+13
0.328179297	-1.59600806e+13
0.328251706	-1.59882666e+13
0.328324116	-1.60163991e+13
0.328396525	-1.60444541e+13
0.328468935	-1.60724104e+13
0.328541344	-1.61002441e+13
0.328613753	-1.61279251e+13
0.328686163	-1.61554164e+13
0.328758572	-1.61826771e+13
0.328830982	-1.62096674e+13
0.328903391	-1.62363521e+13
0.3289758	-1.62627019e+13
0.32904821	-1.62886943e+13
0.329120619	-1.6314313e+13
0.329193028	-1.63395482e+13
0.329265438	-1.63643953e+13
0.329337847	-1.63888541e+13
0.329410257	-1.64129282e+13
0.329482666	-1.64366248e+13
0.329555075	-1.64599563e+13
0.329627485	-1.64829413e+13
0.329699894	-1.65056031e+13
0.329772304	-1.65279663e+13
0.329844713	-1.65500539e+13
0.329917122	-1.65718866e+13
0.329989532	-1.65934873e+13
0.330061941	-1.6614887e+13
0.33013435	-1.6636129e+13
0.33020676	-1.66572672e+13
0.330279169	-1.66783595e+13
0.330351579	-1.66994586e+13
0.330423988	-1.67206069e+13
0.330496397	-1.67418374e+13
0.330568807	-1.67631797e+13
0.330641216	-1.67846687e+13
0.330713626	-1.68063485e+13
0.330786035	-1.68282728e+13
0.330858444	-1.68504995e+13
0.330930854	-1.68730824e+13
0.331003263	-1.68960653e+13
0.331075673	-1.69194771e+13
