0.266410733	-2654552550000
0.266483141	-2666945220000
0.26655555	-2679027610000
0.266627958	-2690796260000
0.266700367	-2702247650000
0.266772775	-2713378610000
0.266845184	-2724186790000
0.266917593	-2734670600000
0.266990001	-2744828470000
0.26706241	-2754657550000
0.267134818	-2764153040000
0.267207227	-2773308720000
0.267279635	-2782118570000
0.267352044	-2790578160000
0.267424452	-2798684940000
0.267496861	-2806437580000
0.267569269	-2813835290000
0.267641678	-2820877740000
0.267714086	-2827565410000
0.267786495	-2833899730000
0.267858903	-2839882890000
0.267931312	-2845517460000
0.26800372	-2850806220000
0.268076129	-2855752000000
0.268148537	-2860357140000
0.268220946	-2864622790000
0.268293354	-2868548610000
0.268365763	-2872133380000
0.268438171	-2875376420000
0.26851058	-2878279110000
0.268582988	-2880845590000
0.268655397	-2883082490000
0.268727805	-2884997780000
0.268800214	-2886599610000
0.268872622	-2887895720000
0.268945031	-2888893640000
0.269017439	-2889601460000
0.269089848	-2890028470000
0.269162256	-2890184980000
0.269234665	-2890081510000
0.269307073	-2889727690000
0.269379482	-2889131860000
0.26945189	-2888301450000
0.269524299	-2887243890000
0.269596707	-2885967430000
0.269669116	-2884481280000
0.269741525	-2882795110000
0.269813933	-2880917840000
0.269886342	-2878856400000
0.26995875	-2876614760000
0.270031159	-2874193820000
0.270103567	-2871592270000
0.270175976	-2868808400000
0.270248384	-2865842240000
0.270320793	-2862697240000
0.270393201	-2859380550000
0.27046561	-2855901740000
0.270538018	-2852270630000
0.270610427	-2848495600000
0.270682835	-2844583500000
0.270755244	-2840541060000
0.270827652	-2836376530000
0.270900061	-2832100230000
0.270972469	-2827724030000
0.271044878	-2823260510000
0.271117286	-2818722870000
0.271189695	-2814125370000
0.271262103	-2809483640000
0.271334512	-2804814000000
0.27140692	-2800132220000
0.271479329	-2795452550000
0.271551737	-2790787610000
0.271624146	-2786148930000
0.271696554	-2781547370000
0.271768963	-2776992710000
0.271841371	-2772492520000
0.27191378	-2768050850000
0.271986188	-2763667800000
0.272058597	-2759340140000
0.272131005	-2755062850000
0.272203414	-2750830540000
0.272275822	-2746638230000
0.272348231	-2742481480000
0.27242064	-2738356490000
0.272493048	-2734260500000
0.272565457	-2730191970000
0.272637865	-2726149810000
0.272710274	-2722131690000
0.272782682	-2718132230000
0.272855091	-2714142560000
0.272927499	-2710151400000
0.272999908	-2706146650000
0.273072316	-2702116180000
0.273144725	-2698047410000
0.273217133	-2693926590000
0.273289542	-2689738740000
0.27336195	-2685468940000
0.273434359	-2681104030000
0.273506767	-2676633800000
0.273579176	-2672050840000
0.273651584	-2667349370000
0.273723993	-2662523670000
0.273796401	-2657566940000
0.27386881	-2652470870000
0.273941218	-2647225720000
0.274013627	-2641820630000
0.274086035	-2636244050000
0.274158444	-2630484500000
0.274230852	-2624531560000
0.274303261	-2618376940000
0.274375669	-2612015000000
0.274448078	-2605442430000
0.274520486	-2598657310000
0.274592895	-2591658340000
0.274665303	-2584444630000
0.274737712	-2577016040000
0.27481012	-2569373660000
0.274882529	-2561519860000
0.274954937	-2553458020000
0.275027346	-2545192340000
0.275099754	-2536727910000
0.275172163	-2528071150000
0.275244572	-2519230410000
0.27531698	-2510216030000
0.275389389	-2501039840000
0.275461797	-2491713920000
0.275534206	-2482249470000
0.275606614	-2472656480000
0.275679023	-2462944410000
0.275751431	-2453123730000
0.27582384	-2443207180000
0.275896248	-2433210200000
0.275968657	-2423150130000
0.276041065	-2413044910000
0.276113474	-2402912110000
0.276185882	-2392768630000
0.276258291	-2382630990000
0.276330699	-2372515810000
0.276403108	-2362439950000
0.276475516	-2352420220000
0.276547925	-2342473010000
0.276620333	-2332613860000
0.276692742	-2322857110000
0.27676515	-2313215650000
0.276837559	-2303700910000
0.276909967	-2294323370000
0.276982376	-2285093730000
0.277054784	-2276024130000
0.277127193	-2267128440000
0.277199601	-2258420980000
0.27727201	-2249913940000
0.277344418	-2241614830000
0.277416827	-2233525150000
0.277489235	-2225640720000
0.277561644	-2217953170000
0.277634052	-2210451390000
0.277706461	-2203122790000
0.277778869	-2195953920000
0.277851278	-2188930780000
0.277923687	-2182038610000
0.277996095	-2175260960000
0.278068504	-2168578670000
0.278140912	-2161969250000
0.278213321	-2155407490000
0.278285729	-2148866980000
0.278358138	-2142321660000
0.278430546	-2135746780000
0.278502955	-2129118500000
0.278575363	-2122412690000
0.278647772	-2115603710000
0.27872018	-2108663950000
0.278792589	-2101564420000
0.278864997	-2094276160000
0.278937406	-2086771280000
0.279009814	-2079023120000
0.279082223	-2071005360000
0.279154631	-2062691090000
0.27922704	-2054052470000
0.279299448	-2045061470000
0.279371857	-2035690660000
0.279444265	-2025913710000
0.279516674	-2015705340000
0.279589082	-2005041510000
0.279661491	-1993900120000
0.279733899	-1982262130000
0.279806308	-1970112260000
0.279878716	-1957438630000
0.279951125	-1944231660000
0.280023533	-1930482870000
0.280095942	-1916184210000
0.28016835	-1901328060000
0.280240759	-1885907690000
0.280313167	-1869917850000
0.280385576	-1853355500000
0.280457984	-1836220510000
0.280530393	-1818516210000
0.280602801	-1800249300000
0.28067521	-1781429300000
0.280747619	-1762067540000
0.280820027	-1742176390000
0.280892436	-1721768710000
0.280964844	-1700857700000
0.281037253	-1679456830000
0.281109661	-1657580020000
0.28118207	-1635242270000
0.281254478	-1612460770000
0.281326887	-1589255840000
0.281399295	-1565650840000
0.281471704	-1541670500000
0.281544112	-1517338180000
0.281616521	-1492673670000
0.281688929	-1467692850000
0.281761338	-1442409480000
0.281833746	-1416838350000
0.281906155	-1390997990000
0.281978563	-1364911700000
0.282050972	-1338606490000
0.28212338	-1312110650000
0.282195789	-1285451220000
0.282268197	-1258652530000
0.282340606	-1231736220000
0.282413014	-1204722420000
0.282485423	-1177631030000
0.282557831	-1150482650000
0.28263024	-1123298760000
0.282702648	-1096101560000
0.282775057	-1068913490000
0.282847465	-1041756480000
0.282919874	-1014651070000
0.282992282	-987615821000
0.283064691	-960667548000
0.283137099	-933822680000
0.283209508	-907098942000
0.283281916	-880516438000
0.283354325	-854097449000
0.283426734	-827865166000
0.283499142	-801842197000
0.283571551	-776049568000
0.283643959	-750506469000
0.283716368	-725230538000
0.283788776	-700238451000
0.283861185	-675546793000
0.283933593	-651173140000
0.284006002	-627137020000
0.28407841	-603460218000
0.284150819	-580166141000
0.284223227	-557278544000
0.284295636	-534820410000
0.284368044	-512813685000
0.284440453	-491279886000
0.284512861	-470241012000
0.28458527	-449720097000
0.284657678	-429741158000
0.284730087	-410328714000
0.284802495	-391507092000
0.284874904	-373299614000
0.284947312	-355727807000
0.285019721	-338811042000
0.285092129	-322567048000
0.285164538	-307013308000
0.285236946	-292168558000
0.285309355	-278053369000
0.285381763	-264689316000
0.285454172	-252097222000
0.28552658	-240295536000
0.285598989	-229299640000
0.285671397	-219122150000
0.285743806	-209773691000
0.285816214	-201263510000
0.285888623	-193599533000
0.285961031	-186787822000
0.28603344	-180831665000
0.286105848	-175730710000
0.286178257	-171480600000
0.286250666	-168073309000
0.286323074	-165498047000
0.286395483	-163742349000
0.286467891	-162792941000
0.2865403	-162636076000
0.286612708	-163257142000
0.286685117	-164639547000
0.286757525	-166763220000
0.286829934	-169603497000
0.286902342	-173131120000
0.286974751	-177313507000
0.287047159	-182116647000
0.287119568	-187506639000
0.287191976	-193450348000
0.287264385	-199915362000
0.287336793	-206869731000
0.287409202	-214281697000
0.28748161	-222119237000
0.287554019	-230349331000
0.287626427	-238937385000
0.287698836	-247847462000
0.287771244	-257043571000
0.287843653	-266491413000
0.287916061	-276159499000
0.28798847	-286018968000
0.288060878	-296042299000
0.288133287	-306201865000
0.288205695	-316469152000
0.288278104	-326814933000
0.288350512	-337210019000
0.288422921	-347626133000
0.288495329	-358036614000
0.288567738	-368416929000
0.288640146	-378744923000
0.288712555	-389000640000
0.288784963	-399165636000
0.288857372	-409222039000
0.28892978	-419151990000
0.289002189	-428937969000
0.289074598	-438563950000
0.289147006	-448016608000
0.289219415	-457285610000
0.289291823	-466362584000
0.289364232	-475239303000
0.28943664	-483906262000
0.289509049	-492352580000
0.289581457	-500567236000
0.289653866	-508540767000
0.289726274	-516266377000
0.289798683	-523739984000
0.289871091	-530959485000
0.2899435	-537923830000
0.290015908	-544632228000
0.290088317	-551083462000
0.290160725	-557275358000
0.290233134	-563204700000
0.290305542	-568867887000
0.290377951	-574262119000
0.290450359	-579386283000
0.290522768	-584240719000
0.290595176	-588825851000
0.290667585	-593140455000
0.290739993	-597180516000
0.290812402	-600938993000
0.29088481	-604406130000
0.290957219	-607569924000
0.291029627	-610416757000
0.291102036	-612932430000
0.291174444	-615103489000
0.291246853	-616918178000
0.291319261	-618366348000
0.29139167	-619438265000
0.291464078	-620123027000
0.291536487	-620407574000
0.291608895	-620276750000
0.291681304	-619714140000
0.291753713	-618702938000
0.291826121	-617226246000
0.29189853	-615266787000
0.291970938	-612806553000
0.292043347	-609827010000
0.292115755	-606310058000
0.292188164	-602239279000
0.292260572	-597600741000
0.292332981	-592382977000
0.292405389	-586576543000
0.292477798	-580173877000
0.292550206	-573169826000
0.292622615	-565562341000
0.292695023	-557352451000
0.292767432	-548543102000
0.29283984	-539137448000
0.292912249	-529137667000
0.292984657	-518545015000
0.293057066	-507360846000
0.293129474	-495587832000
0.293201883	-483230895000
0.293274291	-470297971000
0.2933467	-456800967000
0.293419108	-442756653000
0.293491517	-428186713000
0.293563925	-413116286000
0.293636334	-397571383000
0.293708742	-381576531000
0.293781151	-365153960000
0.293853559	-348324516000
0.293925968	-331109240000
0.293998376	-313530408000
0.294070785	-295611599000
0.294143193	-277377365000
0.294215602	-258853171000
0.29428801	-240065657000
0.294360419	-221042722000
0.294432827	-201813108000
0.294505236	-182405828000
0.294577645	-162850158000
0.294650053	-143176481000
0.294722462	-123417479000
0.29479487	-103608700000
0.294867279	-83787811200
0.294939687	-63992714300
0.295012096	-44259480900
0.295084504	-24621281800
0.295156913	-5108895400
0.295229321	14247627700
0.29530173	33417333800
0.295374138	52367894100
0.295446547	71066535700
0.295518955	89481595400
0.295591364	107583568000
0.295663772	125345050000
0.295736181	142739845000
0.295808589	159741972000
0.295880998	176325181000
0.295953406	192463169000
0.296025815	208130417000
0.296098223	223303438000
0.296170632	237962106000
0.29624304	252090540000
0.296315449	265677012000
0.296387857	278712743000
0.296460266	291189973000
0.296532674	303100117000
0.296605083	314432802000
0.296677491	325176186000
0.2967499	335318429000
0.296822308	344849688000
0.296894717	353763781000
0.296967125	362058860000
0.297039534	369736947000
0.297111942	376802754000
0.297184351	383262442000
0.29725676	389122748000
0.297329168	394390489000
0.297401577	399072290000
0.297473985	403174429000
0.297546394	406702919000
0.297618802	409663935000
0.297691211	412064474000
0.297763619	413912923000
0.297836028	415219223000
0.297908436	415994509000
0.297980845	416250412000
0.298053253	415998376000
0.298125662	415249390000
0.29819807	414014337000
0.298270479	412304940000
0.298342887	410134907000
0.298415296	407520671000
0.298487704	404481212000
0.298560113	401036864000
0.298632521	397207705000
0.29870493	393012478000
0.298777338	388468699000
0.298849747	383593708000
0.298922155	378405708000
0.298994564	372923733000
0.299066972	367166331000
0.299139381	361149676000
0.299211789	354886217000
0.299284198	348384631000
0.299356606	341651175000
0.299429015	334691941000
0.299501423	327515195000
0.299573832	320132849000
0.29964624	312560297000
0.299718649	304814564000
0.299791057	296911641000
0.299863466	288864447000
0.299935874	280682467000
0.300008283	272373054000
0.300080692	263943494000
0.3001531	255402740000
0.300225509	246762107000
0.300297917	238034696000
0.300370326	229233721000
0.300442734	220370345000
0.300515143	211452106000
0.300587551	202482915000
0.30065996	193464690000
0.300732368	184399491000
0.300804777	175290686000
0.300877185	166142607000
0.300949594	156959512000
0.301022002	147745136000
0.301094411	138503311000
0.301166819	129238903000
0.301239228	119958047000
0.301311636	110667356000
0.301384045	101372778000
0.301456453	92079008100
0.301528862	82789831800
0.30160127	73509088900
0.301673679	64241602900
0.301746087	54993551200
0.301818496	45772103400
0.301890904	36584600100
0.301963313	27437890500
0.302035721	18338440800
0.30210813	9293331590
0.302180538	311550306
0.302252947	-8595350680
0.302325355	-17413782100
0.302397764	-26129589300
0.302470172	-34729663900
0.302542581	-43202925600
0.302614989	-51540329300
0.302687398	-59733973200
0.302759807	-67775656300
0.302832215	-75655441900
0.302904624	-83360924000
0.302977032	-90877691300
0.303049441	-98190855000
0.303121849	-105286797000
0.303194258	-112154132000
0.303266666	-118783456000
0.303339075	-125166346000
0.303411483	-131294452000
0.303483892	-137159207000
0.3035563	-142752025000
0.303628709	-148064539000
0.303701117	-153088639000
0.303773526	-157816458000
0.303845934	-162240572000
0.303918343	-166354492000
0.303990751	-170153249000
0.30406316	-173633794000
0.304135568	-176794938000
0.304207977	-179636682000
0.304280385	-182159034000
0.304352794	-184360774000
0.304425202	-186238908000
0.304497611	-187789327000
0.304570019	-189008458000
0.304642428	-189894920000
0.304714836	-190450168000
0.304787245	-190677958000
0.304859653	-190583389000
0.304932062	-190172541000
0.30500447	-189453047000
0.305076879	-188435157000
0.305149287	-187132541000
0.305221696	-185562422000
0.305294104	-183745001000
0.305366513	-181702247000
0.305438921	-179456213000
0.30551133	-177027333000
0.305583739	-174433539000
0.305656147	-171690807000
0.305728556	-168814872000
0.305800964	-165822930000
0.305873373	-162734150000
0.305945781	-159568811000
0.30601819	-156346982000
0.306090598	-153087842000
0.306163007	-149810018000
0.306235415	-146532361000
0.306307824	-143274282000
0.306380232	-140055229000
0.306452641	-136893591000
0.306525049	-133805633000
0.306597458	-130805064000
0.306669866	-127903421000
0.306742275	-125110996000
0.306814683	-122437663000
0.306887092	-119892947000
0.3069595	-117485103000
0.307031909	-115219658000
0.307104317	-113098277000
0.307176726	-111118643000
0.307249134	-109275474000
0.307321543	-107562240000
0.307393951	-105972986000
0.30746636	-104503757000
0.307538768	-103153208000
0.307611177	-101922149000
0.307683585	-100811970000
0.307755994	-99822424500
0.307828402	-98949614700
0.307900811	-98185031200
0.307973219	-97515931700
0.308045628	-96926677300
0.308118036	-96400285500
0.308190445	-95919643100
0.308262853	-95468261300
0.308335262	-95030756700
0.308407671	-94593203200
0.308480079	-94143277100
0.308552488	-93670001800
0.308624896	-93163057600
0.308697305	-92611929400
0.308769713	-92005353000
0.308842122	-91331384400
0.30891453	-90578006100
0.308986939	-89733784000
0.309059347	-88788023500
0.309131756	-87730242100
0.309204164	-86549340400
0.309276573	-85233177400
0.309348981	-83769029800
0.30942139	-82144789400
0.309493798	-80350199700
0.309566207	-78377429800
0.309638615	-76220805500
0.309711024	-73876129600
0.309783432	-71340204600
0.309855841	-68610860100
0.309928249	-65687305100
0.310000658	-62570385500
0.310073066	-59262422500
0.310145475	-55766553500
0.310217883	-52085726300
0.310290292	-48221671000
0.3103627	-44174292800
0.310435109	-39941881500
0.310507517	-35522220000
0.310579926	-30914223400
0.310652334	-26119484500
0.310724743	-21143209900
0.310797151	-15994354700
0.31086956	-10684967100
0.310941968	-5228787080
0.311014377	360730863
0.311086786	6072420130
0.311159194	11898517100
0.311231603	17834163400
0.311304011	23875410900
0.31137642	30016785500
0.311448828	36249747100
0.311521237	42562785200
0.311593645	48942932600
0.311666054	55377847800
0.311738462	61857556700
0.311810871	68375228500
0.311883279	74926725300
0.311955688	81509080400
0.312028096	88118540700
0.312100505	94749117500
0.312172913	101392404000
0.312245322	108038744000
0.31231773	114679129000
0.312390139	121306976000
0.312462547	127919200000
0.312534956	134516378000
0.312607364	141101997000
0.312679773	147680894000
0.312752181	154257228000
0.31282459	160832727000
0.312896998	167406052000
0.312969407	173973661000
0.313041815	180531825000
0.313114224	187078855000
0.313186632	193616579000
0.313259041	200150506000
0.313331449	206688646000
0.313403858	213239414000
0.313476266	219809470000
0.313548675	226402403000
0.313621083	233018885000
0.313693492	239658105000
0.3137659	246319516000
0.313838309	253003759000
0.313910718	259712302000
0.313983126	266446240000
0.314055535	273205240000
0.314127943	279987276000
0.314200352	286789135000
0.31427276	293607194000
0.314345169	300438094000
0.314417577	307279339000
0.314489986	314130010000
0.314562394	320991486000
0.314634803	327867677000
0.314707211	334764319000
0.31477962	341687474000
0.314852028	348642105000
0.314924437	355631747000
0.314996845	362659559000
0.315069254	369729993000
0.315141662	376849836000
0.315214071	384027919000
0.315286479	391273903000
0.315358888	398597213000
0.315431296	406006824000
0.315503705	413511619000
0.315576113	421120319000
0.315648522	428840394000
0.31572093	436676332000
0.315793339	444628493000
0.315865747	452693585000
0.315938156	460866750000
0.316010564	469144129000
0.316082973	477524383000
0.316155381	486008296000
0.31622779	494596782000
0.316300198	503288481000
0.316372607	512078214000
0.316445015	520956850000
0.316517424	529912339000
0.316589833	538931280000
0.316662241	548000492000
0.31673465	557108284000
0.316807058	566245082000
0.316879467	575403040000
0.316951875	584574515000
0.317024284	593749942000
0.317096692	602916216000
0.317169101	612056541000
0.317241509	621151922000
0.317313918	630183561000
0.317386326	639135068000
0.317458735	647993721000
0.317531143	656750538000
0.317603552	665399331000
0.31767596	673935082000
0.317748369	682352144000
0.317820777	690642852000
0.317893186	698797025000
0.317965594	706802416000
0.318038003	714645783000
0.318110411	722314087000
0.31818282	729795485000
0.318255228	737079968000
0.318327637	744159616000
0.318400045	751028448000
0.318472454	757681960000
0.318544862	764116527000
0.318617271	770328888000
0.318689679	776315781000
0.318762088	782073746000
0.318834496	787599196000
0.318906905	792888853000
0.318979313	797940479000
0.319051722	802753365000
0.31912413	807327980000
0.319196539	811664603000
0.319268947	815761627000
0.319341356	819614690000
0.319413765	823217325000
0.319486173	826562826000
0.319558582	829646219000
0.31963099	832465286000
0.319703399	835020422000
0.319775807	837313839000
0.319848216	839348812000
0.319920624	841129232000
0.319993033	842659253000
0.320065441	843942725000
0.32013785	844982410000
0.320210258	845779236000
0.320282667	846331914000
0.320355075	846637054000
0.320427484	846689744000
0.320499892	846484558000
0.320572301	846016871000
0.320644709	845284170000
0.320717118	844286765000
0.320789526	843027313000
0.320861935	841509118000
0.320934343	839733925000
0.321006752	837700332000
0.32107916	835403582000
0.321151569	832836564000
0.321223977	829991114000
0.321296386	826858729000
0.321368794	823430484000
0.321441203	819696628000
0.321513611	815646465000
0.32158602	811268641000
0.321658428	806551529000
0.321730837	801483394000
0.321803245	796052375000
0.321875654	790246674000
0.321948062	784055165000
0.322020471	777468239000
0.32209288	770478344000
0.322165288	763079824000
0.322237697	755268065000
0.322310105	747038407000
0.322382514	738385375000
0.322454922	729302637000
0.322527331	719783747000
0.322599739	709823428000
0.322672148	699418819000
0.322744556	688570091000
0.322816965	677280098000
0.322889373	665553344000
0.322961782	653395008000
0.32303419	640810776000
0.323106599	627807594000
0.323179007	614394771000
0.323251416	600584553000
0.323323824	586391767000
0.323396233	571832805000
0.323468641	556924720000
0.32354105	541685037000
0.323613458	526132337000
0.323685867	510287103000
0.323758275	494172078000
0.323830684	477811719000
0.323903092	461230953000
0.323975501	444454074000
0.324047909	427504652000
0.324120318	410406713000
0.324192726	393186426000
0.324265135	375873108000
0.324337543	358498750000
0.324409952	341096325000
0.32448236	323697937000
0.324554769	306333800000
0.324627177	289032326000
0.324699586	271820865000
0.324771994	254726501000
0.324844403	237776505000
0.324916812	220998485000
0.32498922	204420320000
0.325061629	188070028000
0.325134037	171975526000
0.325206446	156164226000
0.325278854	140662352000
0.325351263	125493991000
0.325423671	110680154000
0.32549608	96238272000
0.325568488	82182511500
0.325640897	68524815500
0.325713305	55276165100
0.325785714	42447338400
0.325858122	30048721800
0.325930531	18089274300
0.326002939	6575277770
0.326075348	-4490312310
0.326147756	-15107450500
0.326220165	-25277811600
0.326292573	-35003765600
0.326364982	-44288411300
0.32643739	-53136699200
0.326509799	-61556652300
0.326582207	-69559453800
0.326654616	-77158043600
0.326727024	-84365140700
0.326799433	-91192130300
0.326871841	-97649566100
0.32694425	-103748800000
0.327016658	-109503545000
0.327089067	-114930480000
0.327161475	-120048809000
0.327233884	-124879218000
0.327306292	-129442682000
0.327378701	-133759371000
0.327451109	-137847907000
0.327523518	-141725316000
0.327595927	-145407859000
0.327668335	-148912406000
0.327740744	-152257505000
0.327813152	-155463329000
0.327885561	-158550383000
0.327957969	-161537694000
0.328030378	-164441621000
0.328102786	-167276021000
0.328175195	-170053613000
0.328247603	-172787648000
0.328320012	-175492837000
0.32839242	-178185008000
0.328464829	-180879711000
0.328537237	-183590527000
0.328609646	-186327804000
0.328682054	-189098178000
0.328754463	-191904728000
0.328826871	-194747420000
0.32889928	-197623616000
0.328971688	-200528737000
0.329044097	-203457155000
0.329116505	-206403179000
0.329188914	-209361599000
0.329261322	-212327333000
0.329333731	-215294290000
0.329406139	-218254236000
0.329478548	-221196608000
0.329550956	-224109601000
0.329623365	-226981931000
0.329695773	-229804269000
0.329768182	-232569682000
0.32984059	-235273168000
0.329912999	-237910829000
0.329985407	-240479094000
0.330057816	-242974064000
0.330130224	-245390928000
0.330202633	-247723628000
0.330275041	-249965183000
0.33034745	-252108879000
0.330419859	-254149954000
0.330492267	-256086879000
0.330564676	-257921421000
0.330637084	-259657310000
0.330709493	-261298233000
0.330781901	-262846278000
0.33085431	-264301629000
0.330926718	-265663464000
0.330999127	-266931308000
0.331071535	-268105960000
0.331143944	-269189627000
0.331216352	-270185524000
0.331288761	-271097492000
0.331361169	-271930008000
0.331433578	-272688501000
0.331505986	-273379649000
0.331578395	-274011405000
0.331650803	-274592787000
0.331723212	-275133724000
0.33179562	-275645143000
0.331868029	-276139255000
0.331940437	-276629723000
0.332012846	-277131459000
0.332085254	-277660036000
0.332157663	-278230996000
0.332230071	-278859431000
0.33230248	-279560055000
0.332374888	-280347836000
0.332447297	-281239038000
0.332519705	-282252318000
0.332592114	-283409361000
0.332664522	-284734549000
0.332736931	-286253635000
0.332809339	-287991989000
0.332881748	-289973362000
0.332954156	-292219753000
0.333026565	-294752261000
0.333098973	-297592264000
0.333171382	-300762288000
0.333243791	-304286358000
0.333316199	-308189843000
0.333388608	-312498810000
0.333461016	-317238896000
0.333533425	-322433926000
0.333605833	-328104787000
0.333678242	-334268969000
0.33375065	-340940715000
0.333823059	-348131360000
0.333895467	-355849540000
0.333967876	-364101375000
0.334040284	-372890915000
0.334112693	-382220865000
0.334185101	-392093248000
0.33425751	-402509696000
0.334329918	-413471470000
0.334402327	-424979583000
0.334474735	-437035245000
0.334547144	-449640354000
0.334619552	-462797633000
0.334691961	-476510209000
0.334764369	-490780810000
0.334836778	-505610924000
0.334909186	-521000113000
0.334981595	-536945600000
0.335054003	-553442262000
0.335126412	-570483097000
0.33519882	-588059951000
0.335271229	-606164027000
0.335343637	-624785766000
0.335416046	-643914253000
0.335488454	-663536782000
0.335560863	-683639183000
0.335633271	-704206908000
0.33570568	-725226301000
0.335778088	-746685276000
0.335850497	-768573006000
0.335922906	-790878692000
0.335995314	-813589824000
0.336067723	-836690521000
0.336140131	-860160669000
0.33621254	-883976448000
0.336284948	-908112348000
0.336357357	-932543959000
0.336429765	-957250235000
0.336502174	-982214029000
0.336574582	-1007420640000
0.336646991	-1032855140000
0.336719399	-1058499830000
0.336791808	-1084332900000
0.336864216	-1110328780000
0.336936625	-1136459620000
0.337009033	-1162697160000
0.337081442	-1189014100000
0.33715385	-1215384580000
0.337226259	-1241783760000
0.337298667	-1268187020000
0.337371076	-1294569360000
0.337443484	-1320905180000
0.337515893	-1347168660000
0.337588301	-1373334100000
0.33766071	-1399376360000
0.337733118	-1425271090000
0.337805527	-1450994990000
0.337877935	-1476525840000
0.337950344	-1501842480000
0.338022752	-1526924360000
0.338095161	-1551750940000
0.338167569	-1576301230000
0.338239978	-1600553510000
0.338312386	-1624485410000
0.338384795	-1648074330000
0.338457203	-1671297860000
0.338529612	-1694134380000
0.33860202	-1716563440000
0.338674429	-1738565900000
0.338746838	-1760123760000
0.338819246	-1781219850000
0.338891655	-1801837920000
0.338964063	-1821963040000
0.339036472	-1841582340000
0.33910888	-1860685390000
0.339181289	-1879264130000
0.339253697	-1897312500000
0.339326106	-1914826340000
0.339398514	-1931803650000
0.339470923	-1948244960000
0.339543331	-1964153470000
0.33961574	-1979535000000
0.339688148	-1994397740000
0.339760557	-2008751770000
0.339832965	-2022608120000
0.339905374	-2035977270000
0.339977782	-2048867970000
0.340050191	-2061287410000
0.340122599	-2073243140000
0.340195008	-2084745890000
0.340267416	-2095811550000
0.340339825	-2106460940000
0.340412233	-2116717600000
0.340484642	-2126604910000
0.34055705	-2136144410000
0.340629459	-2145355950000
0.340701867	-2154259380000
0.340774276	-2162876660000
0.340846684	-2171232860000
0.340919093	-2179355300000
0.340991501	-2187271160000
0.34106391	-2195004940000
0.341136318	-2202577220000
0.341208727	-2210005790000
0.341281135	-2217308100000
0.341353544	-2224503620000
0.341425953	-2231614380000
0.341498361	-2238663340000
0.34157077	-2245671650000
0.341643178	-2252656180000
0.341715587	-2259628520000
0.341787995	-2266595760000
0.341860404	-2273562740000
0.341932812	-2280534640000
0.342005221	-2287518760000
0.342077629	-2294524580000
0.342150038	-2301562020000
0.342222446	-2308638810000
0.342294855	-2315758370000
0.342367263	-2322919330000
0.342439672	-2330116960000
0.34251208	-2337345460000
0.342584489	-2344600060000
0.342656897	-2351877820000
0.342729306	-2359177090000
0.342801714	-2366495850000
0.342874123	-2373829800000
0.342946531	-2381170810000
0.34301894	-2388506090000
0.343091348	-2395818390000
0.343163757	-2403087270000
0.343236165	-2410291130000
0.343308574	-2417409550000
0.343380982	-2424425010000
0.343453391	-2431323460000
0.343525799	-2438093380000
0.343598208	-2444724030000
0.343670616	-2451203510000
0.343743025	-2457517810000
0.343815433	-2463650860000
0.343887842	-2469585600000
0.34396025	-2475305360000
0.344032659	-2480794870000
0.344105067	-2486040590000
0.344177476	-2491030430000
0.344249885	-2495753070000
0.344322293	-2500197520000
0.344394702	-2504353040000
0.34446711	-2508209320000
0.344539519	-2511756800000
0.344611927	-2514986720000
0.344684336	-2517891220000
0.344756744	-2520463490000
0.344829153	-2522698340000
0.344901561	-2524592860000
0.34497397	-2526147050000
0.345046378	-2527363970000
0.345118787	-2528249470000
0.345191195	-2528811410000
0.345263604	-2529058650000
0.345336012	-2529000040000
0.345408421	-2528644090000
0.345480829	-2527999260000
0.345553238	-2527074940000
0.345625646	-2525882140000
0.345698055	-2524433620000
0.345770463	-2522743070000
0.345842872	-2520824260000
0.34591528	-2518690690000
0.345987689	-2516356260000
0.346060097	-2513836410000
0.346132506	-2511149130000
0.346204914	-2508314930000
0.346277323	-2505355960000
0.346349731	-2502294680000
0.34642214	-2499153000000
0.346494548	-2495952510000
0.346566957	-2492715410000
0.346639365	-2489465540000
0.346711774	-2486228510000
0.346784182	-2483030610000
0.346856591	-2479897100000
0.346929	-2476850610000
0.347001408	-2473910620000
0.347073817	-2471093900000
0.347146225	-2468415630000
0.347218634	-2465890280000
0.347291042	-2463531910000
0.347363451	-2461353660000
0.347435859	-2459366940000
0.347508268	-2457580750000
0.347580676	-2456001870000
0.347653085	-2454635850000
0.347725493	-2453488420000
0.347797902	-2452566500000
0.34787031	-2451878310000
0.347942719	-2451432410000
0.348015127	-2451236360000
0.348087536	-2451295480000
0.348159944	-2451612500000
0.348232353	-2452188070000
0.348304761	-2453021920000
0.34837717	-2454114170000
0.348449578	-2455465860000
0.348521987	-2457078800000
0.348594395	-2458954450000
0.348666804	-2461092870000
0.348739212	-2463492140000
0.348811621	-2466148680000
0.348884029	-2469057970000
0.348956438	-2472215300000
0.349028846	-2475615990000
0.349101255	-2479255150000
0.349173663	-2483127440000
0.349246072	-2487227200000
0.34931848	-2491549070000
0.349390889	-2496088680000
0.349463297	-2500842850000
0.349535706	-2505808940000
0.349608114	-2510983530000
0.349680523	-2516361030000
0.349752932	-2521933180000
0.34982534	-2527689750000
0.349897749	-2533620290000
0.349970157	-2539716150000
0.350042566	-2545971890000
0.350114974	-2552385390000
