0.22470765	-4.12580411e+13
0.22478006	-4.10361125e+13
0.22485247	-4.08138426e+13
0.22492488	-4.05913627e+13
0.224997289	-4.03687885e+13
0.225069699	-4.01462215e+13
0.225142109	-3.99237491e+13
0.225214519	-3.97014465e+13
0.225286929	-3.94793818e+13
0.225359338	-3.92576251e+13
0.225431748	-3.90362585e+13
0.225504158	-3.88153814e+13
0.225576568	-3.85951064e+13
0.225648978	-3.83755474e+13
0.225721387	-3.81568048e+13
0.225793797	-3.79389569e+13
0.225866207	-3.77220617e+13
0.225938617	-3.7506167e+13
0.226011027	-3.72913228e+13
0.226083436	-3.70775899e+13
0.226155846	-3.68650405e+13
0.226228256	-3.66537554e+13
0.226300666	-3.64438195e+13
0.226373076	-3.62353196e+13
0.226445486	-3.60283427e+13
0.226517895	-3.58229734e+13
0.226590305	-3.56192912e+13
0.226662715	-3.54173696e+13
0.226735125	-3.52172796e+13
0.226807535	-3.50190975e+13
0.226879944	-3.48229131e+13
0.226952354	-3.46288332e+13
0.227024764	-3.44369773e+13
0.227097174	-3.42474668e+13
0.227169584	-3.40604131e+13
0.227241993	-3.38759093e+13
0.227314403	-3.36940276e+13
0.227386813	-3.3514824e+13
0.227459223	-3.33383446e+13
0.227531633	-3.31646326e+13
0.227604042	-3.29937314e+13
0.227676452	-3.28256835e+13
0.227748862	-3.26605226e+13
0.227821272	-3.24982628e+13
0.227893682	-3.23388884e+13
0.227966091	-3.21823511e+13
0.228038501	-3.20285777e+13
0.228110911	-3.18774877e+13
0.228183321	-3.17290132e+13
0.228255731	-3.15831116e+13
0.22832814	-3.14397649e+13
0.22840055	-3.1298967e+13
0.22847296	-3.11607054e+13
0.22854537	-3.10249473e+13
0.22861778	-3.08916345e+13
0.228690189	-3.07606875e+13
0.228762599	-3.0632014e+13
0.228835009	-3.05055135e+13
0.228907419	-3.03810793e+13
0.228979829	-3.02585951e+13
0.229052238	-3.01379331e+13
0.229124648	-3.00189554e+13
0.229197058	-2.99015199e+13
0.229269468	-2.97854909e+13
0.229341878	-2.96707507e+13
0.229414287	-2.9557209e+13
0.229486697	-2.94448061e+13
0.229559107	-2.93335079e+13
0.229631517	-2.92232925e+13
0.229703927	-2.9114134e+13
0.229776337	-2.90059897e+13
0.229848746	-2.88987979e+13
0.229921156	-2.87924862e+13
0.229993566	-2.86869875e+13
0.230065976	-2.85822554e+13
0.230138386	-2.84782733e+13
0.230210795	-2.83750531e+13
0.230283205	-2.82726271e+13
0.230355615	-2.81710347e+13
0.230428025	-2.80703108e+13
0.230500435	-2.79704762e+13
0.230572844	-2.78715342e+13
0.230645254	-2.77734731e+13
0.230717664	-2.76762743e+13
0.230790074	-2.75799233e+13
0.230862484	-2.74844188e+13
0.230934893	-2.7389776e+13
0.231007303	-2.72960225e+13
0.231079713	-2.72031927e+13
0.231152123	-2.71113246e+13
0.231224533	-2.70204629e+13
0.231296942	-2.69306681e+13
0.231369352	-2.68420247e+13
0.231441762	-2.6754644e+13
0.231514172	-2.66686575e+13
0.231586582	-2.65842051e+13
0.231658991	-2.65014239e+13
0.231731401	-2.64204426e+13
0.231803811	-2.63413841e+13
0.231876221	-2.62643729e+13
0.231948631	-2.6189544e+13
0.23202104	-2.61170483e+13
0.23209345	-2.60470536e+13
0.23216586	-2.59797418e+13
0.23223827	-2.59153036e+13
0.23231068	-2.58539329e+13
0.232383089	-2.57958211e+13
0.232455499	-2.57411516e+13
0.232527909	-2.56900939e+13
0.232600319	-2.56427979e+13
0.232672729	-2.55993907e+13
0.232745138	-2.55599775e+13
0.232817548	-2.55246492e+13
0.232889958	-2.54934934e+13
0.232962368	-2.54666048e+13
0.233034778	-2.54440905e+13
0.233107188	-2.54260661e+13
0.233179597	-2.54126464e+13
0.233252007	-2.54039337e+13
0.233324417	-2.54000115e+13
0.233396827	-2.5400944e+13
0.233469237	-2.54067794e+13
0.233541646	-2.54175535e+13
0.233614056	-2.54332896e+13
0.233686466	-2.54539944e+13
0.233758876	-2.54796532e+13
0.233831286	-2.55102259e+13
0.233903695	-2.5545648e+13
0.233976105	-2.55858338e+13
0.234048515	-2.56306807e+13
0.234120925	-2.56800717e+13
0.234193335	-2.57338754e+13
0.234265744	-2.57919422e+13
0.234338154	-2.5854101e+13
0.234410564	-2.59201575e+13
0.234482974	-2.59898992e+13
0.234555384	-2.60631052e+13
0.234627793	-2.61395594e+13
0.234700203	-2.62190603e+13
0.234772613	-2.63014217e+13
0.234845023	-2.63864649e+13
0.234917433	-2.64740046e+13
0.234989842	-2.65638388e+13
0.235062252	-2.66557467e+13
0.235134662	-2.67494985e+13
0.235207072	-2.68448689e+13
0.235279482	-2.69416493e+13
0.235351891	-2.70396511e+13
0.235424301	-2.71387001e+13
0.235496711	-2.7238626e+13
0.235569121	-2.73392524e+13
0.235641531	-2.74403923e+13
0.23571394	-2.75418505e+13
0.23578635	-2.76434316e+13
0.23585876	-2.77449511e+13
0.23593117	-2.78462456e+13
0.23600358	-2.79471797e+13
0.236075989	-2.80476469e+13
0.236148399	-2.81475655e+13
0.236220809	-2.82468718e+13
0.236293219	-2.83455136e+13
0.236365629	-2.8443448e+13
0.236438039	-2.85406429e+13
0.236510448	-2.8637079e+13
0.236582858	-2.87327513e+13
0.236655268	-2.88276665e+13
0.236727678	-2.89218422e+13
0.236800088	-2.90153072e+13
0.236872497	-2.91081031e+13
0.236944907	-2.92002848e+13
0.237017317	-2.92919137e+13
0.237089727	-2.93830451e+13
0.237162137	-2.94737122e+13
0.237234546	-2.95639178e+13
0.237306956	-2.96536368e+13
0.237379366	-2.97428305e+13
0.237451776	-2.98314607e+13
0.237524186	-2.99194991e+13
0.237596595	-3.00069239e+13
0.237669005	-3.0093711e+13
0.237741415	-3.01798259e+13
0.237813825	-3.02652227e+13
0.237886235	-3.03498493e+13
0.237958644	-3.04336518e+13
0.238031054	-3.05165744e+13
0.238103464	-3.05985537e+13
0.238175874	-3.06795115e+13
0.238248284	-3.0759352e+13
0.238320693	-3.08379638e+13
0.238393103	-3.09152224e+13
0.238465513	-3.09909903e+13
0.238537923	-3.10651129e+13
0.238610333	-3.11374162e+13
0.238682742	-3.12077111e+13
0.238755152	-3.12758054e+13
0.238827562	-3.13415219e+13
0.238899972	-3.14047127e+13
0.238972382	-3.14652644e+13
0.239044791	-3.15230938e+13
0.239117201	-3.15781364e+13
0.239189611	-3.16303339e+13
0.239262021	-3.16796248e+13
0.239334431	-3.17259412e+13
0.23940684	-3.17692113e+13
0.23947925	-3.18093687e+13
0.23955166	-3.18463633e+13
0.23962407	-3.18801698e+13
0.23969648	-3.19107883e+13
0.23976889	-3.19382342e+13
0.239841299	-3.19625219e+13
0.239913709	-3.19836505e+13
0.239986119	-3.20015997e+13
0.240058529	-3.20163376e+13
0.240130939	-3.20278349e+13
0.240203348	-3.20360787e+13
0.240275758	-3.20410785e+13
0.240348168	-3.20428675e+13
0.240420578	-3.2041503e+13
0.240492988	-3.2037073e+13
0.240565397	-3.20297058e+13
0.240637807	-3.20195777e+13
0.240710217	-3.20069111e+13
0.240782627	-3.19919593e+13
0.240855037	-3.19749836e+13
0.240927446	-3.19562298e+13
0.240999856	-3.19359134e+13
0.241072266	-3.19142157e+13
0.241144676	-3.18912885e+13
0.241217086	-3.18672622e+13
0.241289495	-3.18422532e+13
0.241361905	-3.18163685e+13
0.241434315	-3.17897064e+13
0.241506725	-3.1762354e+13
0.241579135	-3.17343828e+13
0.241651544	-3.17058425e+13
0.241723954	-3.16767574e+13
0.241796364	-3.16471256e+13
0.241868774	-3.16169259e+13
0.241941184	-3.15861292e+13
0.242013593	-3.15547136e+13
0.242086003	-3.15226765e+13
0.242158413	-3.14900411e+13
0.242230823	-3.14568557e+13
0.242303233	-3.14231847e+13
0.242375642	-3.13890958e+13
0.242448052	-3.1354647e+13
0.242520462	-3.13198756e+13
0.242592872	-3.12847931e+13
0.242665282	-3.12493848e+13
0.242737691	-3.12136132e+13
0.242810101	-3.11774207e+13
0.242882511	-3.11407307e+13
0.242954921	-3.11034449e+13
0.243027331	-3.10654425e+13
0.243099741	-3.10265839e+13
0.24317215	-3.0986723e+13
0.24324456	-3.09457251e+13
0.24331697	-3.09034839e+13
0.24338938	-3.08599303e+13
0.24346179	-3.0815027e+13
0.243534199	-3.07687543e+13
0.243606609	-3.07210927e+13
0.243679019	-3.06720132e+13
0.243751429	-3.06214781e+13
0.243823839	-3.05694513e+13
0.243896248	-3.05159112e+13
0.243968658	-3.04608595e+13
0.244041068	-3.04043227e+13
0.244113478	-3.03463458e+13
0.244185888	-3.0286982e+13
0.244258297	-3.02262783e+13
0.244330707	-3.0164262e+13
0.244403117	-3.01009301e+13
0.244475527	-3.00362464e+13
0.244547937	-2.99701489e+13
0.244620346	-2.99025668e+13
0.244692756	-2.98334408e+13
0.244765166	-2.97627417e+13
0.244837576	-2.96904785e+13
0.244909986	-2.96166984e+13
0.244982395	-2.95414795e+13
0.245054805	-2.94649222e+13
0.245127215	-2.93871421e+13
0.245199625	-2.93082624e+13
0.245272035	-2.92284077e+13
0.245344444	-2.9147696e+13
0.245416854	-2.90662352e+13
0.245489264	-2.8984123e+13
0.245561674	-2.89014518e+13
0.245634084	-2.88183151e+13
0.245706493	-2.87348104e+13
0.245778903	-2.86510382e+13
0.245851313	-2.8567097e+13
0.245923723	-2.84830784e+13
0.245996133	-2.83990651e+13
0.246068542	-2.83151306e+13
0.246140952	-2.82313406e+13
0.246213362	-2.81477524e+13
0.246285772	-2.80644165e+13
0.246358182	-2.7981383e+13
0.246430591	-2.7898713e+13
0.246503001	-2.78164935e+13
0.246575411	-2.77348476e+13
0.246647821	-2.76539331e+13
0.246720231	-2.75739285e+13
0.246792641	-2.7495011e+13
0.24686505	-2.74173353e+13
0.24693746	-2.73410233e+13
0.24700987	-2.72661645e+13
0.24708228	-2.71928256e+13
0.24715469	-2.71210613e+13
0.247227099	-2.70509211e+13
0.247299509	-2.69824519e+13
0.247371919	-2.69156979e+13
0.247444329	-2.68507002e+13
0.247516739	-2.67874985e+13
0.247589148	-2.67261323e+13
0.247661558	-2.66666416e+13
0.247733968	-2.66090675e+13
0.247806378	-2.65534521e+13
0.247878788	-2.64998398e+13
0.247951197	-2.64482768e+13
0.248023607	-2.63988098e+13
0.248096017	-2.63514807e+13
0.248168427	-2.63063217e+13
0.248240837	-2.62633524e+13
0.248313246	-2.62225794e+13
0.248385656	-2.61840002e+13
0.248458066	-2.61476066e+13
0.248530476	-2.6113385e+13
0.248602886	-2.60813147e+13
0.248675295	-2.60513644e+13
0.248747705	-2.60234898e+13
0.248820115	-2.59976325e+13
0.248892525	-2.5973722e+13
0.248964935	-2.59516789e+13
0.249037344	-2.5931421e+13
0.249109754	-2.59128718e+13
0.249182164	-2.58959706e+13
0.249254574	-2.58806789e+13
0.249326984	-2.58669796e+13
0.249399393	-2.58548661e+13
0.249471803	-2.58443281e+13
0.249544213	-2.58353381e+13
0.249616623	-2.58278498e+13
0.249689033	-2.58218063e+13
0.249761442	-2.58171548e+13
0.249833852	-2.58138574e+13
0.249906262	-2.58118928e+13
0.249978672	-2.58112483e+13
0.250051082	-2.58119073e+13
0.250123492	-2.58138404e+13
0.250195901	-2.58170011e+13
0.250268311	-2.5821327e+13
0.250340721	-2.58267411e+13
0.250413131	-2.58331516e+13
0.250485541	-2.584045e+13
0.25055795	-2.58485133e+13
0.25063036	-2.58572086e+13
0.25070277	-2.58664041e+13
0.25077518	-2.58759782e+13
0.25084759	-2.58858248e+13
0.250919999	-2.5895851e+13
0.250992409	-2.5905969e+13
0.251064819	-2.59160849e+13
0.251137229	-2.59260895e+13
0.251209639	-2.59358525e+13
0.251282048	-2.59452228e+13
0.251354458	-2.5954031e+13
0.251426868	-2.5962094e+13
0.251499278	-2.59692198e+13
0.251571688	-2.59752104e+13
0.251644097	-2.59798622e+13
0.251716507	-2.59829657e+13
0.251788917	-2.59843048e+13
0.251861327	-2.59836563e+13
0.251933737	-2.59807919e+13
0.252006146	-2.5975481e+13
0.252078556	-2.59674932e+13
0.252150966	-2.59566017e+13
0.252223376	-2.59425869e+13
0.252295786	-2.59252418e+13
0.252368195	-2.59043786e+13
0.252440605	-2.5879834e+13
0.252513015	-2.5851468e+13
0.252585425	-2.58191553e+13
0.252657835	-2.57827701e+13
0.252730244	-2.57421726e+13
0.252802654	-2.5697203e+13
0.252875064	-2.56476898e+13
0.252947474	-2.55934681e+13
0.253019884	-2.55344002e+13
0.253092293	-2.5470389e+13
0.253164703	-2.54013795e+13
0.253237113	-2.53273512e+13
0.253309523	-2.52483067e+13
0.253381933	-2.51642629e+13
0.253454343	-2.50752477e+13
0.253526752	-2.49813007e+13
0.253599162	-2.48824745e+13
0.253671572	-2.47788362e+13
0.253743982	-2.46704676e+13
0.253816392	-2.4557466e+13
0.253888801	-2.4439944e+13
0.253961211	-2.43180286e+13
0.254033621	-2.4191859e+13
0.254106031	-2.40615828e+13
0.254178441	-2.39273544e+13
0.25425085	-2.3789334e+13
0.25432326	-2.36476881e+13
0.25439567	-2.35025899e+13
0.25446808	-2.33542197e+13
0.25454049	-2.32027665e+13
0.254612899	-2.30484313e+13
0.254685309	-2.28914303e+13
0.254757719	-2.27319965e+13
0.254830129	-2.25703728e+13
0.254902539	-2.24068005e+13
0.254974948	-2.2241504e+13
0.255047358	-2.20746817e+13
0.255119768	-2.19065062e+13
0.255192178	-2.17371358e+13
0.255264588	-2.15667281e+13
0.255336997	-2.13954513e+13
0.255409407	-2.12234851e+13
0.255481817	-2.10510149e+13
0.255554227	-2.08782228e+13
0.255626637	-2.07052823e+13
0.255699046	-2.0532358e+13
0.255771456	-2.03596087e+13
0.255843866	-2.01871901e+13
0.255916276	-2.00152539e+13
0.255988686	-1.98439442e+13
0.256061095	-1.96733939e+13
0.256133505	-1.95037241e+13
0.256205915	-1.93350479e+13
0.256278325	-1.91674756e+13
0.256350735	-1.90011202e+13
0.256423144	-1.88360996e+13
0.256495554	-1.86725359e+13
0.256567964	-1.85105528e+13
0.256640374	-1.83502712e+13
0.256712784	-1.81918067e+13
0.256785194	-1.80352665e+13
0.256857603	-1.7880749e+13
0.256930013	-1.77283436e+13
0.257002423	-1.75781322e+13
0.257074833	-1.74301918e+13
0.257147243	-1.72845965e+13
0.257219652	-1.71414196e+13
0.257292062	-1.7000736e+13
0.257364472	-1.68626237e+13
0.257436882	-1.67271649e+13
0.257509292	-1.6594445e+13
0.257581701	-1.64645489e+13
0.257654111	-1.63375545e+13
0.257726521	-1.62135263e+13
0.257798931	-1.60925126e+13
0.257871341	-1.59745481e+13
0.25794375	-1.58596595e+13
0.25801616	-1.57478724e+13
0.25808857	-1.56392127e+13
0.25816098	-1.55337036e+13
0.25823339	-1.54313603e+13
0.258305799	-1.53321883e+13
0.258378209	-1.52361865e+13
0.258450619	-1.51433549e+13
0.258523029	-1.50537005e+13
0.258595439	-1.49672363e+13
0.258667848	-1.48839726e+13
0.258740258	-1.48039036e+13
0.258812668	-1.47269971e+13
0.258885078	-1.46531922e+13
0.258957488	-1.45824072e+13
0.259029897	-1.45145528e+13
0.259102307	-1.44495465e+13
0.259174717	-1.43873221e+13
0.259247127	-1.43278334e+13
0.259319537	-1.42710503e+13
0.259391946	-1.42169511e+13
0.259464356	-1.41655134e+13
0.259536766	-1.41167068e+13
0.259609176	-1.40704917e+13
0.259681586	-1.40268228e+13
0.259753995	-1.39856591e+13
0.259826405	-1.39469737e+13
0.259898815	-1.39107605e+13
0.259971225	-1.38770326e+13
0.260043635	-1.38458153e+13
0.260116045	-1.38171348e+13
0.260188454	-1.37910087e+13
0.260260864	-1.37674418e+13
0.260333274	-1.37464292e+13
0.260405684	-1.37279647e+13
0.260478094	-1.37120514e+13
0.260550503	-1.36987117e+13
0.260622913	-1.36879913e+13
0.260695323	-1.36799582e+13
0.260767733	-1.36746952e+13
0.260840143	-1.36722879e+13
0.260912552	-1.3672814e+13
0.260984962	-1.36763358e+13
0.261057372	-1.36828994e+13
0.261129782	-1.36925411e+13
0.261202192	-1.37052961e+13
0.261274601	-1.37212064e+13
0.261347011	-1.37403223e+13
0.261419421	-1.37626983e+13
0.261491831	-1.37883856e+13
0.261564241	-1.38174256e+13
0.26163665	-1.38498481e+13
0.26170906	-1.38856747e+13
0.26178147	-1.39249239e+13
0.26185388	-1.39676141e+13
0.26192629	-1.40137616e+13
0.261998699	-1.40633745e+13
0.262071109	-1.41164445e+13
0.262143519	-1.41729406e+13
0.262215929	-1.42328081e+13
0.262288339	-1.42959731e+13
0.262360748	-1.43623494e+13
0.262433158	-1.44318462e+13
0.262505568	-1.45043722e+13
0.262577978	-1.45798343e+13
0.262650388	-1.46581326e+13
0.262722797	-1.47391538e+13
0.262795207	-1.48227664e+13
0.262867617	-1.49088206e+13
0.262940027	-1.49971522e+13
0.263012437	-1.5087588e+13
0.263084846	-1.51799504e+13
0.263157256	-1.52740574e+13
0.263229666	-1.53697206e+13
0.263302076	-1.54667431e+13
0.263374486	-1.55649198e+13
0.263446896	-1.56640424e+13
0.263519305	-1.57639053e+13
0.263591715	-1.58643124e+13
0.263664125	-1.59650794e+13
0.263736535	-1.60660329e+13
0.263808945	-1.61670056e+13
0.263881354	-1.62678312e+13
0.263953764	-1.6368341e+13
0.264026174	-1.64683625e+13
0.264098584	-1.65677216e+13
0.264170994	-1.66662463e+13
0.264243403	-1.67637735e+13
0.264315813	-1.68601548e+13
0.264388223	-1.69552633e+13
0.264460633	-1.70489989e+13
0.264533043	-1.71412889e+13
0.264605452	-1.72320846e+13
0.264677862	-1.73213497e+13
0.264750272	-1.74090475e+13
0.264822682	-1.74951275e+13
0.264895092	-1.7579522e+13
0.264967501	-1.7662152e+13
0.265039911	-1.77429428e+13
0.265112321	-1.78218415e+13
0.265184731	-1.7898828e+13
0.265257141	-1.7973914e+13
0.26532955	-1.80471322e+13
0.26540196	-1.8118521e+13
0.26547437	-1.81881132e+13
0.26554678	-1.82559332e+13
0.26561919	-1.83220024e+13
0.265691599	-1.83863486e+13
0.265764009	-1.84490157e+13
0.265836419	-1.85100669e+13
0.265908829	-1.8569583e+13
0.265981239	-1.86276553e+13
0.266053648	-1.86843756e+13
0.266126058	-1.87398282e+13
0.266198468	-1.87940866e+13
0.266270878	-1.88472163e+13
0.266343288	-1.88992823e+13
0.266415697	-1.89503563e+13
0.266488107	-1.90005199e+13
0.266560517	-1.90498603e+13
0.266632927	-1.90984631e+13
0.266705337	-1.91464041e+13
0.266777747	-1.91937472e+13
0.266850156	-1.92405493e+13
0.266922566	-1.92868679e+13
0.266994976	-1.93327688e+13
0.267067386	-1.9378328e+13
0.267139796	-1.94236279e+13
0.267212205	-1.94687491e+13
0.267284615	-1.95137622e+13
0.267357025	-1.95587219e+13
0.267429435	-1.96036673e+13
0.267501845	-1.96486259e+13
0.267574254	-1.96936211e+13
0.267646664	-1.9738678e+13
0.267719074	-1.9783826e+13
0.267791484	-1.98290941e+13
0.267863894	-1.98745027e+13
0.267936303	-1.99200542e+13
0.268008713	-1.9965727e+13
0.268081123	-2.00114773e+13
0.268153533	-2.00572466e+13
0.268225943	-2.01029713e+13
0.268298352	-2.01485911e+13
0.268370762	-2.01940517e+13
0.268443172	-2.0239303e+13
0.268515582	-2.02842949e+13
0.268587992	-2.03289732e+13
0.268660401	-2.03732783e+13
0.268732811	-2.04171451e+13
0.268805221	-2.04605036e+13
0.268877631	-2.05032797e+13
0.268950041	-2.05453948e+13
0.26902245	-2.05867642e+13
0.26909486	-2.06272952e+13
0.26916727	-2.06668847e+13
0.26923968	-2.0705419e+13
0.26931209	-2.07427754e+13
0.269384499	-2.07788287e+13
0.269456909	-2.08134595e+13
0.269529319	-2.08465644e+13
0.269601729	-2.08780608e+13
0.269674139	-2.09078868e+13
0.269746548	-2.09359942e+13
0.269818958	-2.09623377e+13
0.269891368	-2.09868659e+13
0.269963778	-2.10095177e+13
0.270036188	-2.10302267e+13
0.270108597	-2.1048931e+13
0.270181007	-2.1065585e+13
0.270253417	-2.10801692e+13
0.270325827	-2.10926929e+13
0.270398237	-2.11031915e+13
0.270470647	-2.1111718e+13
0.270543056	-2.11183317e+13
0.270615466	-2.11230894e+13
0.270687876	-2.11260408e+13
0.270760286	-2.11272306e+13
0.270832696	-2.11267078e+13
0.270905105	-2.11245387e+13
0.270977515	-2.1120819e+13
0.271049925	-2.11156806e+13
0.271122335	-2.11092902e+13
0.271194745	-2.11018393e+13
0.271267154	-2.10935299e+13
0.271339564	-2.10845608e+13
0.271411974	-2.10751182e+13
0.271484384	-2.10653746e+13
0.271556794	-2.10554924e+13
0.271629203	-2.10456303e+13
0.271701613	-2.10359485e+13
0.271774023	-2.10266096e+13
0.271846433	-2.10177756e+13
0.271918843	-2.10096045e+13
0.271991252	-2.10022476e+13
0.272063662	-2.09958487e+13
0.272136072	-2.09905455e+13
0.272208482	-2.09864704e+13
0.272280892	-2.09837513e+13
0.272353301	-2.09825116e+13
0.272425711	-2.09828696e+13
0.272498121	-2.09849389e+13
0.272570531	-2.09888283e+13
0.272642941	-2.09946393e+13
0.27271535	-2.10024641e+13
0.27278776	-2.10123828e+13
0.27286017	-2.10244618e+13
0.27293258	-2.10387555e+13
0.27300499	-2.10553072e+13
0.273077399	-2.10741494e+13
0.273149809	-2.10953019e+13
0.273222219	-2.11187689e+13
0.273294629	-2.11445369e+13
0.273367039	-2.1172576e+13
0.273439448	-2.12028434e+13
0.273511858	-2.12352888e+13
0.273584268	-2.12698575e+13
0.273656678	-2.13064934e+13
0.273729088	-2.13451393e+13
0.273801498	-2.13857379e+13
0.273873907	-2.14282316e+13
0.273946317	-2.14725624e+13
0.274018727	-2.15186722e+13
0.274091137	-2.15665038e+13
0.274163547	-2.16160031e+13
0.274235956	-2.16671214e+13
0.274308366	-2.17198151e+13
0.274380776	-2.17740402e+13
0.274453186	-2.1829744e+13
0.274525596	-2.18868589e+13
0.274598005	-2.19453037e+13
0.274670415	-2.20049962e+13
0.274742825	-2.20658709e+13
0.274815235	-2.21278945e+13
0.274887645	-2.21910689e+13
0.274960054	-2.22554203e+13
0.275032464	-2.23209798e+13
0.275104874	-2.23877673e+13
0.275177284	-2.24557845e+13
0.275249694	-2.25250213e+13
0.275322103	-2.25954703e+13
0.275394513	-2.26671399e+13
0.275466923	-2.27400623e+13
0.275539333	-2.28142909e+13
0.275611743	-2.28898919e+13
0.275684152	-2.29669313e+13
0.275756562	-2.30454621e+13
0.275828972	-2.31255149e+13
0.275901382	-2.32070944e+13
0.275973792	-2.32901833e+13
0.276046201	-2.3374753e+13
0.276118611	-2.34607761e+13
0.276191021	-2.35482361e+13
0.276263431	-2.36371292e+13
0.276335841	-2.37274562e+13
0.27640825	-2.38192101e+13
0.27648066	-2.39123634e+13
0.27655307	-2.40068612e+13
0.27662548	-2.41026231e+13
0.27669789	-2.419955e+13
0.276770299	-2.42975336e+13
0.276842709	-2.43964627e+13
0.276915119	-2.44962245e+13
0.276987529	-2.45967016e+13
0.277059939	-2.46977658e+13
0.277132349	-2.47992744e+13
0.277204758	-2.49010689e+13
0.277277168	-2.50029793e+13
0.277349578	-2.51048332e+13
0.277421988	-2.52064634e+13
0.277494398	-2.53077136e+13
0.277566807	-2.54084372e+13
0.277639217	-2.55084908e+13
0.277711627	-2.56077267e+13
0.277784037	-2.57059884e+13
0.277856447	-2.58031118e+13
0.277928856	-2.58989319e+13
0.278001266	-2.59932903e+13
0.278073676	-2.60860411e+13
0.278146086	-2.61770517e+13
0.278218496	-2.62662029e+13
0.278290905	-2.63533888e+13
0.278363315	-2.64385195e+13
0.278435725	-2.65215241e+13
0.278508135	-2.66023513e+13
0.278580545	-2.66809651e+13
0.278652954	-2.67573381e+13
0.278725364	-2.68314433e+13
0.278797774	-2.69032509e+13
0.278870184	-2.69727302e+13
0.278942594	-2.70398555e+13
0.279015003	-2.71046126e+13
0.279087413	-2.71670029e+13
0.279159823	-2.72270433e+13
0.279232233	-2.72847618e+13
0.279304643	-2.73401921e+13
0.279377052	-2.73933674e+13
0.279449462	-2.74443192e+13
0.279521872	-2.74930792e+13
0.279594282	-2.7539686e+13
0.279666692	-2.75841912e+13
0.279739101	-2.76266627e+13
0.279811511	-2.76671821e+13
0.279883921	-2.77058373e+13
0.279956331	-2.7742715e+13
0.280028741	-2.77778958e+13
0.28010115	-2.78114556e+13
0.28017356	-2.78434684e+13
0.28024597	-2.78740094e+13
0.28031838	-2.79031534e+13
0.28039079	-2.79309702e+13
0.2804632	-2.79575197e+13
0.280535609	-2.79828489e+13
0.280608019	-2.8006993e+13
0.280680429	-2.80299779e+13
0.280752839	-2.80518235e+13
0.280825249	-2.80725453e+13
0.280897658	-2.80921547e+13
0.280970068	-2.81106584e+13
0.281042478	-2.81280559e+13
0.281114888	-2.81443365e+13
0.281187298	-2.81594764e+13
0.281259707	-2.81734367e+13
0.281332117	-2.81861657e+13
0.281404527	-2.81976034e+13
0.281476937	-2.8207687e+13
0.281549347	-2.82163553e+13
0.281621756	-2.82235492e+13
0.281694166	-2.822921e+13
0.281766576	-2.82332787e+13
0.281838986	-2.82356974e+13
0.281911396	-2.82364144e+13
0.281983805	-2.82353893e+13
0.282056215	-2.82325971e+13
0.282128625	-2.82280255e+13
0.282201035	-2.8221669e+13
0.282273445	-2.82135197e+13
0.282345854	-2.82035586e+13
0.282418264	-2.81917522e+13
0.282490674	-2.81780541e+13
0.282563084	-2.81624117e+13
0.282635494	-2.81447754e+13
0.282707903	-2.81251066e+13
0.282780313	-2.81033811e+13
0.282852723	-2.80795893e+13
0.282925133	-2.80537332e+13
0.282997543	-2.80258238e+13
0.283069952	-2.79958803e+13
0.283142362	-2.79639323e+13
0.283214772	-2.79300235e+13
0.283287182	-2.7894214e+13
0.283359592	-2.78565815e+13
0.283432001	-2.78172174e+13
0.283504411	-2.7776219e+13
0.283576821	-2.77336787e+13
0.283649231	-2.76896734e+13
0.283721641	-2.76442595e+13
0.283794051	-2.75974749e+13
0.28386646	-2.75493488e+13
0.28393887	-2.74999139e+13
0.28401128	-2.74492156e+13
0.28408369	-2.73973135e+13
0.2841561	-2.73442758e+13
0.284228509	-2.72901709e+13
0.284300919	-2.72350624e+13
0.284373329	-2.71790075e+13
0.284445739	-2.71220606e+13
0.284518149	-2.7064274e+13
0.284590558	-2.70056969e+13
0.284662968	-2.69463692e+13
0.284735378	-2.68863148e+13
0.284807788	-2.6825536e+13
0.284880198	-2.67640113e+13
0.284952607	-2.67016977e+13
0.285025017	-2.66385368e+13
0.285097427	-2.65744653e+13
0.285169837	-2.65094276e+13
0.285242247	-2.64433878e+13
0.285314656	-2.63763374e+13
0.285387066	-2.63082954e+13
0.285459476	-2.62393039e+13
0.285531886	-2.61694187e+13
0.285604296	-2.60987031e+13
0.285676705	-2.60272226e+13
0.285749115	-2.59550432e+13
0.285821525	-2.58822307e+13
0.285893935	-2.58088508e+13
0.285966345	-2.57349718e+13
0.286038754	-2.56606692e+13
0.286111164	-2.55860316e+13
0.286183574	-2.55111634e+13
0.286255984	-2.54361805e+13
0.286328394	-2.53612017e+13
0.286400803	-2.52863395e+13
0.286473213	-2.52116968e+13
0.286545623	-2.51373734e+13
0.286618033	-2.50634776e+13
0.286690443	-2.49901371e+13
0.286762852	-2.4917503e+13
0.286835262	-2.48457435e+13
0.286907672	-2.47750313e+13
0.286980082	-2.47055304e+13
0.287052492	-2.46373848e+13
0.287124902	-2.4570714e+13
0.287197311	-2.45056121e+13
0.287269721	-2.44421536e+13
0.287342131	-2.43804015e+13
0.287414541	-2.43204189e+13
0.287486951	-2.4262278e+13
0.28755936	-2.42060663e+13
0.28763177	-2.41518862e+13
0.28770418	-2.4099849e+13
0.28777659	-2.40500676e+13
0.287849	-2.40026468e+13
0.287921409	-2.39576753e+13
0.287993819	-2.39152162e+13
